,,,-0.000211,0.019460001
,,,-0.0002105,0.019740001
,,,-0.00021,0.020020001
,,,-0.0002095,0.017780001
,,,-0.000209,0.019180001
,,,-0.0002085,0.019740001
,,,-0.000208,0.019460001
,,,-0.0002075,0.019460001
,,,-0.000207,0.019180001
,,,-0.0002065,0.020580001
,,,-0.000206,0.018340001
,,,-0.0002055,0.020300001
,,,-0.000205,0.020020001
,,,-0.0002045,0.021700001
,,,-0.000204,0.020020001
,,,-0.0002035,0.022260001
,,,-0.000203,0.021980001
,,,-0.0002025,0.019180001
,,,-0.000202,0.019740001
,,,-0.0002015,0.020860001
,,,-0.000201,0.020860001
,,,-0.0002005,0.021420001
,,,-0.0002,0.022260001
,,,-0.0001995,0.020860001
,,,-0.000199,0.020860001
,,,-0.0001985,0.021140001
,,,-0.000198,0.021420001
,,,-0.0001975,0.021420001
,,,-0.000197,0.021140001
,,,-0.0001965,0.021140001
,,,-0.000196,0.021700001
,,,-0.0001955,0.020300001
,,,-0.000195,0.022260001
,,,-0.0001945,0.023380001
,,,-0.000194,0.021140001
,,,-0.0001935,0.021140001
,,,-0.000193,0.021140001
,,,-0.0001925,0.021420001
,,,-0.000192,0.021980001
,,,-0.0001915,0.021420001
,,,-0.000191,0.022540001
,,,-0.0001905,0.021980001
,,,-0.00019,0.022820001
,,,-0.0001895,0.021980001
,,,-0.000189,0.022260001
,,,-0.0001885,0.021980001
,,,-0.000188,0.021700001
,,,-0.0001875,0.023100001
,,,-0.000187,0.022260001
,,,-0.0001865,0.022540001
,,,-0.000186,0.021980001
,,,-0.0001855,0.021700001
,,,-0.000185,0.021980001
,,,-0.0001845,0.022820001
,,,-0.000184,0.022260001
,,,-0.0001835,0.022540001
,,,-0.000183,0.023100001
,,,-0.0001825,0.021700001
,,,-0.000182,0.020580001
,,,-0.0001815,0.024220001
,,,-0.000181,0.022260001
,,,-0.0001805,0.021980001
,,,-0.00018,0.022540001
,,,-0.0001795,0.021700001
,,,-0.000179,0.021980001
,,,-0.0001785,0.022540001
,,,-0.000178,0.021980001
,,,-0.0001775,0.021980001
,,,-0.000177,0.021140001
,,,-0.0001765,0.023380001
,,,-0.000176,0.021700001
,,,-0.0001755,0.023100001
,,,-0.000175,0.021700001
,,,-0.0001745,0.021420001
,,,-0.000174,0.021980001
,,,-0.0001735,0.021420001
,,,-0.000173,0.020020001
,,,-0.0001725,0.021700001
,,,-0.000172,0.022540001
,,,-0.0001715,0.020860001
,,,-0.000171,0.020020001
,,,-0.0001705,0.020580001
,,,-0.00017,0.020860001
,,,-0.0001695,0.022540001
,,,-0.000169,0.021700001
,,,-0.0001685,0.020580001
,,,-0.000168,0.021980001
,,,-0.0001675,0.020580001
,,,-0.000167,0.021420001
,,,-0.0001665,0.021420001
,,,-0.000166,0.020020001
,,,-0.0001655,0.021140001
,,,-0.000165,0.020860001
,,,-0.0001645,0.018900001
,,,-0.000164,0.019460001
,,,-0.0001635,0.021140001
,,,-0.000163,0.019180001
,,,-0.0001625,0.021140001
,,,-0.000162,0.019740001
,,,-0.0001615,0.019460001
,,,-0.000161,0.019180001
,,,-0.0001605,0.018900001
,,,-0.00016,0.019740001
,,,-0.0001595,0.018340001
,,,-0.000159,0.019180001
,,,-0.0001585,0.017780001
,,,-0.000158,0.020300001
,,,-0.0001575,0.018900001
,,,-0.000157,0.018340001
,,,-0.0001565,0.018620001
,,,-0.000156,0.018900001
,,,-0.0001555,0.019460001
,,,-0.000155,0.017780001
,,,-0.0001545,0.018620001
,,,-0.000154,0.019460001
,,,-0.0001535,0.018900001
,,,-0.000153,0.019460001
,,,-0.0001525,0.019180001
,,,-0.000152,0.019740001
,,,-0.0001515,0.018340001
,,,-0.000151,0.018340001
,,,-0.0001505,0.017780001
,,,-0.00015,0.018900001
,,,-0.0001495,0.019740001
,,,-0.000149,0.018340001
,,,-0.0001485,0.018060001
,,,-0.000148,0.017780001
,,,-0.0001475,0.019180001
,,,-0.000147,0.020300001
,,,-0.0001465,0.019460001
,,,-0.000146,0.017780001
,,,-0.0001455,0.019180001
,,,-0.000145,0.019460001
,,,-0.0001445,0.019180001
,,,-0.000144,0.018620001
,,,-0.0001435,0.019460001
,,,-0.000143,0.021140001
,,,-0.0001425,0.019180001
,,,-0.000142,0.020580001
,,,-0.0001415,0.019460001
,,,-0.000141,0.019460001
,,,-0.0001405,0.018900001
,,,-0.00014,0.020580001
,,,-0.0001395,0.020580001
,,,-0.000139,0.020580001
,,,-0.0001385,0.020300001
,,,-0.000138,0.020860001
,,,-0.0001375,0.020300001
,,,-0.000137,0.020020001
,,,-0.0001365,0.022540001
,,,-0.000136,0.020300001
,,,-0.0001355,0.020860001
,,,-0.000135,0.020300001
,,,-0.0001345,0.020580001
,,,-0.000134,0.020580001
,,,-0.0001335,0.021980001
,,,-0.000133,0.020580001
,,,-0.0001325,0.021420001
,,,-0.000132,0.021980001
,,,-0.0001315,0.020860001
,,,-0.000131,0.021700001
,,,-0.0001305,0.021140001
,,,-0.00013,0.023100001
,,,-0.0001295,0.021980001
,,,-0.000129,0.021420001
,,,-0.0001285,0.020300001
,,,-0.000128,0.021140001
,,,-0.0001275,0.021140001
,,,-0.000127,0.021420001
,,,-0.0001265,0.021980001
,,,-0.000126,0.021700001
,,,-0.0001255,0.021420001
,,,-0.000125,0.021980001
,,,-0.0001245,0.021700001
,,,-0.000124,0.021420001
,,,-0.0001235,0.023380001
,,,-0.000123,0.022540001
,,,-0.0001225,0.022260001
,,,-0.000122,0.022820001
,,,-0.0001215,0.021140001
,,,-0.000121,0.022540001
,,,-0.0001205,0.022820001
,,,-0.00012,0.022540001
,,,-0.0001195,0.021980001
,,,-0.000119,0.021420001
,,,-0.0001185,0.020580001
,,,-0.000118,0.022540001
,,,-0.0001175,0.022260001
,,,-0.000117,0.023940001
,,,-0.0001165,0.021980001
,,,-0.000116,0.022820001
,,,-0.0001155,0.021420001
,,,-0.000115,0.021420001
,,,-0.0001145,0.021980001
,,,-0.000114,0.021420001
,,,-0.0001135,0.021420001
,,,-0.000113,0.019740001
,,,-0.0001125,0.021980001
,,,-0.000112,0.022540001
,,,-0.0001115,0.020580001
,,,-0.000111,0.021420001
,,,-0.0001105,0.020300001
,,,-0.00011,0.020580001
,,,-0.0001095,0.020300001
,,,-0.000109,0.021140001
,,,-0.0001085,0.021980001
,,,-0.000108,0.022260001
,,,-0.0001075,0.019460001
,,,-0.000107,0.020580001
,,,-0.0001065,0.020300001
,,,-0.000106,0.020300001
,,,-0.0001055,0.020860001
,,,-0.000105,0.021420001
,,,-0.0001045,0.019740001
,,,-0.000104,0.020300001
,,,-0.0001035,0.019740001
,,,-0.000103,0.019740001
,,,-0.0001025,0.019740001
,,,-0.000102,0.020860001
,,,-0.0001015,0.019740001
,,,-0.000101,0.019740001
,,,-0.0001005,0.020300001
,,,-0.0001,0.020020001
,,,-9.95E-05,0.019460001
,,,-9.9E-05,0.019180001
,,,-9.85E-05,0.020020001
,,,-9.8E-05,0.018620001
,,,-9.75E-05,0.021140001
,,,-9.7E-05,0.019180001
,,,-9.65E-05,0.020580001
,,,-9.6E-05,0.020580001
,,,-9.55E-05,0.020860001
,,,-9.5E-05,0.020020001
,,,-9.45E-05,0.019740001
,,,-9.4E-05,0.020020001
,,,-9.35E-05,0.021420001
,,,-9.3E-05,0.018900001
,,,-9.25E-05,0.017780001
,,,-9.2E-05,0.019740001
,,,-9.15E-05,0.020300001
,,,-9.1E-05,0.020300001
,,,-9.05E-05,0.018900001
,,,-9E-05,0.020020001
,,,-8.95E-05,0.020020001
,,,-8.9E-05,0.019460001
,,,-8.85E-05,0.019460001
,,,-8.8E-05,0.019460001
,,,-8.75E-05,0.020300001
,,,-8.7E-05,0.019460001
,,,-8.65E-05,0.018340001
,,,-8.6E-05,0.021420001
,,,-8.55E-05,0.019740001
,,,-8.5E-05,0.020300001
,,,-8.45E-05,0.019740001
,,,-8.4E-05,0.020020001
,,,-8.35E-05,0.019740001
,,,-8.3E-05,0.020300001
,,,-8.25E-05,0.019740001
,,,-8.2E-05,0.021420001
,,,-8.15E-05,0.020020001
,,,-8.1E-05,0.020580001
,,,-8.05E-05,0.019740001
,,,-8E-05,0.022260001
,,,-7.95E-05,0.020300001
,,,-7.9E-05,0.019460001
,,,-7.85E-05,0.020300001
,,,-7.8E-05,0.021140001
,,,-7.75E-05,0.020580001
,,,-7.7E-05,0.020580001
,,,-7.65E-05,0.022540001
,,,-7.6E-05,0.020300001
,,,-7.55E-05,0.021700001
,,,-7.5E-05,0.020300001
,,,-7.45E-05,0.021980001
,,,-7.4E-05,0.021700001
,,,-7.35E-05,0.021420001
,,,-7.3E-05,0.021420001
,,,-7.25E-05,0.021140001
,,,-7.2E-05,0.022260001
,,,-7.15E-05,0.021700001
,,,-7.1E-05,0.020300001
,,,-7.05E-05,0.022820001
,,,-7E-05,0.021420001
,,,-6.95E-05,0.022260001
,,,-6.9E-05,0.022540001
,,,-6.85E-05,0.022260001
,,,-6.8E-05,0.021980001
,,,-6.75E-05,0.021420001
,,,-6.7E-05,0.020860001
,,,-6.65E-05,0.020580001
,,,-6.6E-05,0.023100001
,,,-6.55E-05,0.023100001
,,,-6.5E-05,0.022540001
,,,-6.45E-05,0.023660001
,,,-6.4E-05,0.021980001
,,,-6.35E-05,0.022260001
,,,-6.3E-05,0.022260001
,,,-6.25E-05,0.022820001
,,,-6.2E-05,0.023380001
,,,-6.15E-05,0.021980001
,,,-6.1E-05,0.023660001
,,,-6.05E-05,0.021980001
,,,-6E-05,0.023100001
,,,-5.95E-05,0.021700001
,,,-5.9E-05,0.022260001
,,,-5.85E-05,0.021700001
,,,-5.8E-05,0.023660001
,,,-5.75E-05,0.022540001
,,,-5.7E-05,0.022260001
,,,-5.65E-05,0.022820001
,,,-5.6E-05,0.022260001
,,,-5.55E-05,0.020860001
,,,-5.5E-05,0.022540001
,,,-5.45E-05,0.021140001
,,,-5.4E-05,0.021420001
,,,-5.35E-05,0.023100001
,,,-5.3E-05,0.021980001
,,,-5.25E-05,0.022540001
,,,-5.2E-05,0.021420001
,,,-5.15E-05,0.021420001
,,,-5.1E-05,0.022820001
,,,-5.05E-05,0.021140001
,,,-5E-05,0.022820001
,,,-4.95E-05,0.020580001
,,,-4.9E-05,0.020580001
,,,-4.85E-05,0.021980001
,,,-4.8E-05,0.020860001
,,,-4.75E-05,0.021140001
,,,-4.7E-05,0.021700001
,,,-4.65E-05,0.020860001
,,,-4.6E-05,0.021980001
,,,-4.55E-05,0.021700001
,,,-4.5E-05,0.020860001
,,,-4.45E-05,0.021980001
,,,-4.4E-05,0.020860001
,,,-4.35E-05,0.020860001
,,,-4.3E-05,0.020860001
,,,-4.25E-05,0.020580001
,,,-4.2E-05,0.020860001
,,,-4.15E-05,0.020860001
,,,-4.1E-05,0.020020001
,,,-4.05E-05,0.021420001
,,,-4E-05,0.020020001
,,,-3.95E-05,0.020300001
,,,-3.9E-05,0.021420001
,,,-3.85E-05,0.021700001
,,,-3.8E-05,0.020580001
,,,-3.75E-05,0.019740001
,,,-3.7E-05,0.021140001
,,,-3.65E-05,0.021140001
,,,-3.6E-05,0.019740001
,,,-3.55E-05,0.020300001
,,,-3.5E-05,0.019180001
,,,-3.45E-05,0.020020001
,,,-3.4E-05,0.019460001
,,,-3.35E-05,0.020300001
,,,-3.3E-05,0.019180001
,,,-3.25E-05,0.019460001
,,,-3.2E-05,0.018620001
,,,-3.15E-05,0.020020001
,,,-3.1E-05,0.018340001
,,,-3.05E-05,0.019740001
,,,-3E-05,0.019180001
,,,-2.95E-05,0.020580001
,,,-2.9E-05,0.019180001
,,,-2.85E-05,0.017780001
,,,-2.8E-05,0.018900001
,,,-2.75E-05,0.019180001
,,,-2.7E-05,0.019460001
,,,-2.65E-05,0.016940001
,,,-2.6E-05,0.018340001
,,,-2.55E-05,0.018620001
,,,-2.5E-05,0.018340001
,,,-2.45E-05,0.019180001
,,,-2.4E-05,0.019740001
,,,-2.35E-05,0.018900001
,,,-2.3E-05,0.018900001
,,,-2.25E-05,0.019180001
,,,-2.2E-05,0.020020001
,,,-2.15E-05,0.018900001
,,,-2.1E-05,0.019180001
,,,-2.05E-05,0.021980001
,,,-2E-05,0.020300001
,,,-1.95E-05,0.020300001
,,,-1.9E-05,0.020020001
,,,-1.85E-05,0.019460001
,,,-1.8E-05,0.019180001
,,,-1.75E-05,0.018900001
,,,-1.7E-05,0.020020001
,,,-1.65E-05,0.020580001
,,,-1.6E-05,0.020020001
,,,-1.55E-05,0.020580001
,,,-1.5E-05,0.021140001
,,,-1.45E-05,0.020300001
,,,-1.4E-05,0.020020001
,,,-1.35E-05,0.020580001
,,,-1.3E-05,0.020300001
,,,-1.25E-05,0.020020001
,,,-1.2E-05,0.020020001
,,,-1.15E-05,0.021700001
,,,-1.1E-05,0.021700001
,,,-1.05E-05,0.019740001
,,,-1E-05,0.021420001
,,,-9.5E-06,0.021700001
,,,-9E-06,0.020580001
,,,-8.5E-06,0.021420001
,,,-8E-06,0.022540001
,,,-7.5E-06,0.021700001
,,,-7E-06,0.021420001
,,,-6.5E-06,0.021700001
,,,-6E-06,0.021980001
,,,-5.5E-06,0.022260001
,,,-5E-06,0.022260001
,,,-4.5E-06,0.022260001
,,,-4E-06,0.022540001
,,,-3.5E-06,0.021980001
,,,-3E-06,0.020860001
,,,-2.5E-06,0.019740001
,,,-2E-06,0.020860001
,,,-1.5E-06,0.022540001
,,,-1E-06,0.021420001
,,,-5E-07,0.021420001
,,,0,0.023380001
,,,5E-07,0.021980001
,,,1E-06,0.022820001
,,,1.5E-06,0.021420001
,,,2E-06,0.021140001
,,,2.5E-06,0.021980001
,,,3E-06,0.021700001
,,,3.5E-06,0.022540001
,,,4E-06,0.022540001
,,,4.5E-06,0.020860001
,,,5E-06,0.021700001
,,,5.5E-06,0.022260001
,,,6E-06,0.021980001
,,,6.5E-06,0.022260001
,,,7E-06,0.023100001
,,,7.5E-06,0.023380001
,,,8E-06,0.021980001
,,,8.5E-06,0.021980001
,,,9E-06,0.021420001
,,,9.5E-06,0.021980001
,,,1E-05,0.022540001
,,,1.05E-05,0.021420001
,,,1.1E-05,0.021700001
,,,1.15E-05,0.020300001
,,,1.2E-05,0.021420001
,,,1.25E-05,0.020860001
,,,1.3E-05,0.021420001
,,,1.35E-05,0.020860001
,,,1.4E-05,0.020860001
,,,1.45E-05,0.020860001
,,,1.5E-05,0.020860001
,,,1.55E-05,0.022540001
,,,1.6E-05,0.020860001
,,,1.65E-05,0.021140001
,,,1.7E-05,0.020300001
,,,1.75E-05,0.021140001
,,,1.8E-05,0.020580001
,,,1.85E-05,0.020020001
,,,1.9E-05,0.020860001
,,,1.95E-05,0.019740001
,,,2E-05,0.021980001
,,,2.05E-05,0.019460001
,,,2.1E-05,0.019460001
,,,2.15E-05,0.020300001
,,,2.2E-05,0.021140001
,,,2.25E-05,0.019460001
,,,2.3E-05,0.020860001
,,,2.35E-05,0.019180001
,,,2.4E-05,0.018620001
,,,2.45E-05,0.020020001
,,,2.5E-05,0.019740001
,,,2.55E-05,0.020300001
,,,2.6E-05,0.020300001
,,,2.65E-05,0.020860001
,,,2.7E-05,0.020300001
,,,2.75E-05,0.020300001
,,,2.8E-05,0.018900001
,,,2.85E-05,0.018620001
,,,2.9E-05,0.019740001
,,,2.95E-05,0.021140001
,,,3E-05,0.017780001
,,,3.05E-05,0.018900001
,,,3.1E-05,0.019180001
,,,3.15E-05,0.018060001
,,,3.2E-05,0.019180001
,,,3.25E-05,0.020580001
,,,3.3E-05,0.018620001
,,,3.35E-05,0.019740001
,,,3.4E-05,0.017780001
,,,3.45E-05,0.019740001
,,,3.5E-05,0.019740001
,,,3.55E-05,0.020020001
,,,3.6E-05,0.018620001
,,,3.65E-05,0.019460001
,,,3.7E-05,0.020300001
,,,3.75E-05,0.020300001
,,,3.8E-05,0.020300001
,,,3.85E-05,0.019740001
,,,3.9E-05,0.021420001
,,,3.95E-05,0.019740001
,,,4E-05,0.018900001
,,,4.05E-05,0.020300001
,,,4.1E-05,0.019740001
,,,4.15E-05,0.019740001
,,,4.2E-05,0.020020001
,,,4.25E-05,0.020300001
,,,4.3E-05,0.020020001
,,,4.35E-05,0.020860001
,,,4.4E-05,0.020580001
,,,4.45E-05,0.019460001
,,,4.5E-05,0.020300001
,,,4.55E-05,0.020860001
,,,4.6E-05,0.020020001
,,,4.65E-05,0.020580001
,,,4.7E-05,0.019460001
,,,4.75E-05,0.020300001
,,,4.8E-05,0.020580001
,,,4.85E-05,0.021140001
,,,4.9E-05,0.021700001
,,,4.95E-05,0.021980001
,,,5E-05,0.021980001
,,,5.05E-05,0.022260001
,,,5.1E-05,0.021420001
,,,5.15E-05,0.021420001
,,,5.2E-05,0.020020001
,,,5.25E-05,0.021700001
,,,5.3E-05,0.020300001
,,,5.35E-05,0.021140001
,,,5.4E-05,0.021980001
,,,5.45E-05,0.022820001
,,,5.5E-05,0.021420001
,,,5.55E-05,0.021700001
,,,5.6E-05,0.021700001
,,,5.65E-05,0.021420001
,,,5.7E-05,0.021700001
,,,5.75E-05,0.021420001
,,,5.8E-05,0.021420001
,,,5.85E-05,0.021420001
,,,5.9E-05,0.023100001
,,,5.95E-05,0.021980001
,,,6E-05,0.022540001
,,,6.05E-05,0.022260001
,,,6.1E-05,0.022260001
,,,6.15E-05,0.020860001
,,,6.2E-05,0.020860001
,,,6.25E-05,0.021700001
,,,6.3E-05,0.021700001
,,,6.35E-05,0.021700001
,,,6.4E-05,0.023100001
,,,6.45E-05,0.023100001
,,,6.5E-05,0.021980001
,,,6.55E-05,0.021980001
,,,6.6E-05,0.022820001
,,,6.65E-05,0.020860001
,,,6.7E-05,0.022820001
,,,6.75E-05,0.022260001
,,,6.8E-05,0.022820001
,,,6.85E-05,0.021700001
,,,6.9E-05,0.022540001
,,,6.95E-05,0.022820001
,,,7E-05,0.023100001
,,,7.05E-05,0.022820001
,,,7.1E-05,0.022540001
,,,7.15E-05,0.022820001
,,,7.2E-05,0.023100001
,,,7.25E-05,0.022540001
,,,7.3E-05,0.021420001
,,,7.35E-05,0.022260001
,,,7.4E-05,0.021140001
,,,7.45E-05,0.022260001
,,,7.5E-05,0.021980001
,,,7.55E-05,0.021700001
,,,7.6E-05,0.023100001
,,,7.65E-05,0.020860001
,,,7.7E-05,0.021420001
,,,7.75E-05,0.020300001
,,,7.8E-05,0.021700001
,,,7.85E-05,0.021700001
,,,7.9E-05,0.022260001
,,,7.95E-05,0.022260001
,,,8E-05,0.020300001
,,,8.05E-05,0.021700001
,,,8.1E-05,0.020020001
,,,8.15E-05,0.021420001
,,,8.2E-05,0.020300001
,,,8.25E-05,0.019460001
,,,8.3E-05,0.020580001
,,,8.35E-05,0.021980001
,,,8.4E-05,0.019180001
,,,8.45E-05,0.021980001
,,,8.5E-05,0.018900001
,,,8.55E-05,0.020300001
,,,8.6E-05,0.020580001
,,,8.65E-05,0.019740001
,,,8.7E-05,0.021980001
,,,8.75E-05,0.019740001
,,,8.8E-05,0.019740001
,,,8.85E-05,0.020020001
,,,8.9E-05,0.019740001
,,,8.95E-05,0.020300001
,,,9E-05,0.018620001
,,,9.05E-05,0.019460001
,,,9.1E-05,0.020580001
,,,9.15E-05,0.020580001
,,,9.2E-05,0.018620001
,,,9.25E-05,0.019740001
,,,9.3E-05,0.019180001
,,,9.35E-05,0.020860001
,,,9.4E-05,0.018900001
,,,9.45E-05,0.019740001
,,,9.5E-05,0.020300001
,,,9.55E-05,0.018620001
,,,9.6E-05,0.019460001
,,,9.65E-05,0.020860001
,,,9.7E-05,0.020020001
,,,9.75E-05,0.019740001
,,,9.8E-05,0.019180001
,,,9.85E-05,0.020300001
,,,9.9E-05,0.018620001
,,,9.95E-05,0.018620001
,,,0.0001,0.017780001
,,,0.0001005,0.019460001
,,,0.000101,0.018340001
,,,0.0001015,0.018340001
,,,0.000102,0.019460001
,,,0.0001025,0.019180001
,,,0.000103,0.020020001
,,,0.0001035,0.019460001
,,,0.000104,0.018340001
,,,0.0001045,0.018620001
,,,0.000105,0.019180001
,,,0.0001055,0.019460001
,,,0.000106,0.018900001
,,,0.0001065,0.022260001
,,,0.000107,0.019180001
,,,0.0001075,0.020580001
,,,0.000108,0.019740001
,,,0.0001085,0.018900001
,,,0.000109,0.021420001
,,,0.0001095,0.020860001
,,,0.00011,0.020580001
,,,0.0001105,0.021140001
,,,0.000111,0.020300001
,,,0.0001115,0.021140001
,,,0.000112,0.020020001
,,,0.0001125,0.020020001
,,,0.000113,0.020860001
,,,0.0001135,0.020580001
,,,0.000114,0.020020001
,,,0.0001145,0.021420001
,,,0.000115,0.021140001
,,,0.0001155,0.019740001
,,,0.000116,0.020300001
,,,0.0001165,0.021700001
,,,0.000117,0.022540001
,,,0.0001175,0.021420001
,,,0.000118,0.021140001
,,,0.0001185,0.021700001
,,,0.000119,0.021420001
,,,0.0001195,0.021140001
,,,0.00012,0.022260001
,,,0.0001205,0.022260001
,,,0.000121,0.020860001
,,,0.0001215,0.021420001
,,,0.000122,0.020860001
,,,0.0001225,0.023100001
,,,0.000123,0.023940001
,,,0.0001235,0.020860001
,,,0.000124,0.023100001
,,,0.0001245,0.022260001
,,,0.000125,0.021140001
,,,0.0001255,0.022540001
,,,0.000126,0.022260001
,,,0.0001265,0.021140001
,,,0.000127,0.021980001
,,,0.0001275,0.022540001
,,,0.000128,0.020860001
,,,0.0001285,0.022820001
,,,0.000129,0.021700001
,,,0.0001295,0.021420001
,,,0.00013,0.021420001
,,,0.0001305,0.023100001
,,,0.000131,0.021420001
,,,0.0001315,0.020860001
,,,0.000132,0.021420001
,,,0.0001325,0.021700001
,,,0.000133,0.022540001
,,,0.0001335,0.022260001
,,,0.000134,0.021420001
,,,0.0001345,0.021420001
,,,0.000135,0.021980001
,,,0.0001355,0.021980001
,,,0.000136,0.022540001
,,,0.0001365,0.021700001
,,,0.000137,0.021980001
,,,0.0001375,0.020860001
,,,0.000138,0.020580001
,,,0.0001385,0.022260001
,,,0.000139,0.021140001
,,,0.0001395,0.023100001
,,,0.00014,0.021700001
,,,0.0001405,0.021140001
,,,0.000141,0.021420001
,,,0.0001415,0.019740001
,,,0.000142,0.021980001
,,,0.0001425,0.018900001
,,,0.000143,0.021140001
,,,0.0001435,0.020580001
,,,0.000144,0.019460001
,,,0.0001445,0.020580001
,,,0.000145,0.021420001
,,,0.0001455,0.019180001
,,,0.000146,0.020020001
,,,0.0001465,0.021420001
,,,0.000147,0.019180001
,,,0.0001475,0.019460001
,,,0.000148,0.021140001
,,,0.0001485,0.020020001
,,,0.000149,0.020860001
,,,0.0001495,0.019180001
,,,0.00015,0.020300001
,,,0.0001505,0.019460001
,,,0.000151,0.018620001
,,,0.0001515,0.020300001
,,,0.000152,0.019460001
,,,0.0001525,0.019180001
,,,0.000153,0.020020001
,,,0.0001535,0.018060001
,,,0.000154,0.020300001
,,,0.0001545,0.019180001
,,,0.000155,0.020020001
,,,0.0001555,0.019740001
,,,0.000156,0.019460001
,,,0.0001565,0.019460001
,,,0.000157,0.019740001
,,,0.0001575,0.019460001
,,,0.000158,0.020300001
,,,0.0001585,0.020020001
,,,0.000159,0.019180001
,,,0.0001595,0.020580001
,,,0.00016,0.019740001
,,,0.0001605,0.020300001
,,,0.000161,0.018900001
,,,0.0001615,0.019180001
,,,0.000162,0.018900001
,,,0.0001625,0.019460001
,,,0.000163,0.019740001
,,,0.0001635,0.020860001
,,,0.000164,0.020020001
,,,0.0001645,0.019460001
,,,0.000165,0.019740001
,,,0.0001655,0.020580001
,,,0.000166,0.020580001
,,,0.0001665,0.019180001
,,,0.000167,0.020020001
,,,0.0001675,0.020020001
,,,0.000168,0.020860001
,,,0.0001685,0.019740001
,,,0.000169,0.020300001
,,,0.0001695,0.021700001
,,,0.00017,0.020300001
,,,0.0001705,0.020300001
,,,0.000171,0.020580001
,,,0.0001715,0.020020001
,,,0.000172,0.022540001
,,,0.0001725,0.019740001
,,,0.000173,0.020860001
,,,0.0001735,0.020860001
,,,0.000174,0.021420001
,,,0.0001745,0.019740001
,,,0.000175,0.021420001
,,,0.0001755,0.021420001
,,,0.000176,0.022260001
,,,0.0001765,0.019740001
,,,0.000177,0.021980001
,,,0.0001775,0.020300001
,,,0.000178,0.021700001
,,,0.0001785,0.021700001
,,,0.000179,0.022260001
,,,0.0001795,0.021420001
,,,0.00018,0.020580001
,,,0.0001805,0.021980001
,,,0.000181,0.021700001
,,,0.0001815,0.021420001
,,,0.000182,0.021980001
,,,0.0001825,0.020860001
,,,0.000183,0.020580001
,,,0.0001835,0.021420001
,,,0.000184,0.023100001
,,,0.0001845,0.021420001
,,,0.000185,0.021700001
,,,0.0001855,0.021700001
,,,0.000186,0.021700001
,,,0.0001865,0.022820001
,,,0.000187,0.021980001
,,,0.0001875,0.022540001
,,,0.000188,0.023380001
,,,0.0001885,0.023380001
,,,0.000189,0.023100001
,,,0.0001895,0.021980001
,,,0.00019,0.021140001
,,,0.0001905,0.021980001
,,,0.000191,0.021140001
,,,0.0001915,0.022820001
,,,0.000192,0.021140001
,,,0.0001925,0.022820001
,,,0.000193,0.023660001
,,,0.0001935,0.020860001
