,,,-9E-05,0.018760001
,,,-8.95E-05,0.019040001
,,,-8.9E-05,0.018480001
,,,-8.85E-05,0.019600001
,,,-8.8E-05,0.021000001
,,,-8.75E-05,0.018480001
,,,-8.7E-05,0.017920001
,,,-8.65E-05,0.018200001
,,,-8.6E-05,0.017920001
,,,-8.55E-05,0.018480001
,,,-8.5E-05,0.018480001
,,,-8.45E-05,0.018200001
,,,-8.4E-05,0.017920001
,,,-8.35E-05,0.016800001
,,,-8.3E-05,0.018760001
,,,-8.25E-05,0.017640001
,,,-8.2E-05,0.019040001
,,,-8.15E-05,0.017640001
,,,-8.1E-05,0.017080001
,,,-8.05E-05,0.016520001
,,,-8E-05,0.017360001
,,,-7.95E-05,0.017920001
,,,-7.9E-05,0.016800001
,,,-7.85E-05,0.016520001
,,,-7.8E-05,0.01568
,,,-7.75E-05,0.016240001
,,,-7.7E-05,0.016240001
,,,-7.65E-05,0.01568
,,,-7.6E-05,0.016800001
,,,-7.55E-05,0.016800001
,,,-7.5E-05,0.017360001
,,,-7.45E-05,0.016240001
,,,-7.4E-05,0.016520001
,,,-7.35E-05,0.01512
,,,-7.3E-05,0.016520001
,,,-7.25E-05,0.016520001
,,,-7.2E-05,0.016800001
,,,-7.15E-05,0.01568
,,,-7.1E-05,0.016240001
,,,-7.05E-05,0.016240001
,,,-7E-05,0.016800001
,,,-6.95E-05,0.016520001
,,,-6.9E-05,0.0154
,,,-6.85E-05,0.016240001
,,,-6.8E-05,0.01512
,,,-6.75E-05,0.016800001
,,,-6.7E-05,0.016520001
,,,-6.65E-05,0.017080001
,,,-6.6E-05,0.01568
,,,-6.55E-05,0.016520001
,,,-6.5E-05,0.01512
,,,-6.45E-05,0.017920001
,,,-6.4E-05,0.016800001
,,,-6.35E-05,0.0154
,,,-6.3E-05,0.016240001
,,,-6.25E-05,0.016520001
,,,-6.2E-05,0.017640001
,,,-6.15E-05,0.018480001
,,,-6.1E-05,0.016800001
,,,-6.05E-05,0.017640001
,,,-6E-05,0.017080001
,,,-5.95E-05,0.017640001
,,,-5.9E-05,0.016800001
,,,-5.85E-05,0.018200001
,,,-5.8E-05,0.017640001
,,,-5.75E-05,0.017080001
,,,-5.7E-05,0.016800001
,,,-5.65E-05,0.019320001
,,,-5.6E-05,0.019040001
,,,-5.55E-05,0.018200001
,,,-5.5E-05,0.017920001
,,,-5.45E-05,0.018760001
,,,-5.4E-05,0.019880001
,,,-5.35E-05,0.017360001
,,,-5.3E-05,0.019320001
,,,-5.25E-05,0.018760001
,,,-5.2E-05,0.018760001
,,,-5.15E-05,0.018760001
,,,-5.1E-05,0.017920001
,,,-5.05E-05,0.019880001
,,,-5E-05,0.018480001
,,,-4.95E-05,0.019320001
,,,-4.9E-05,0.021560001
,,,-4.85E-05,0.019600001
,,,-4.8E-05,0.018760001
,,,-4.75E-05,0.021000001
,,,-4.7E-05,0.020160001
,,,-4.65E-05,0.020160001
,,,-4.6E-05,0.019600001
,,,-4.55E-05,0.020160001
,,,-4.5E-05,0.020160001
,,,-4.45E-05,0.020160001
,,,-4.4E-05,0.020440001
,,,-4.35E-05,0.021280001
,,,-4.3E-05,0.020720001
,,,-4.25E-05,0.021280001
,,,-4.2E-05,0.021560001
,,,-4.15E-05,0.019600001
,,,-4.1E-05,0.022400001
,,,-4.05E-05,0.021280001
,,,-4E-05,0.021000001
,,,-3.95E-05,0.021000001
,,,-3.9E-05,0.021560001
,,,-3.85E-05,0.020160001
,,,-3.8E-05,0.023240001
,,,-3.75E-05,0.019880001
,,,-3.7E-05,0.020720001
,,,-3.65E-05,0.021000001
,,,-3.6E-05,0.020160001
,,,-3.55E-05,0.021000001
,,,-3.5E-05,0.020160001
,,,-3.45E-05,0.020160001
,,,-3.4E-05,0.021560001
,,,-3.35E-05,0.021560001
,,,-3.3E-05,0.022120001
,,,-3.25E-05,0.021840001
,,,-3.2E-05,0.021560001
,,,-3.15E-05,0.019880001
,,,-3.1E-05,0.022400001
,,,-3.05E-05,0.020160001
,,,-3E-05,0.021280001
,,,-2.95E-05,0.021000001
,,,-2.9E-05,0.021000001
,,,-2.85E-05,0.021560001
,,,-2.8E-05,0.020720001
,,,-2.75E-05,0.018760001
,,,-2.7E-05,0.021840001
,,,-2.65E-05,0.020160001
,,,-2.6E-05,0.019880001
,,,-2.55E-05,0.019040001
,,,-2.5E-05,0.019600001
,,,-2.45E-05,0.020160001
,,,-2.4E-05,0.018760001
,,,-2.35E-05,0.019600001
,,,-2.3E-05,0.019320001
,,,-2.25E-05,0.019040001
,,,-2.2E-05,0.019880001
,,,-2.15E-05,0.017920001
,,,-2.1E-05,0.019600001
,,,-2.05E-05,0.017920001
,,,-2E-05,0.017080001
,,,-1.95E-05,0.018200001
,,,-1.9E-05,0.017640001
,,,-1.85E-05,0.01596
,,,-1.8E-05,0.018200001
,,,-1.75E-05,0.017920001
,,,-1.7E-05,0.016800001
,,,-1.65E-05,0.018200001
,,,-1.6E-05,0.018480001
,,,-1.55E-05,0.017080001
,,,-1.5E-05,0.017920001
,,,-1.45E-05,0.016520001
,,,-1.4E-05,0.016800001
,,,-1.35E-05,0.016800001
,,,-1.3E-05,0.017360001
,,,-1.25E-05,0.016800001
,,,-1.2E-05,0.01568
,,,-1.15E-05,0.017080001
,,,-1.1E-05,0.01596
,,,-1.05E-05,0.017080001
,,,-1E-05,0.016240001
,,,-9.5E-06,0.016520001
,,,-9E-06,0.017080001
,,,-8.5E-06,0.016520001
,,,-8E-06,0.016240001
,,,-7.5E-06,0.017640001
,,,-7E-06,0.017640001
,,,-6.5E-06,0.016520001
,,,-6E-06,0.016520001
,,,-5.5E-06,0.016520001
,,,-5E-06,0.01596
,,,-4.5E-06,0.016800001
,,,-4E-06,0.017080001
,,,-3.5E-06,0.01568
,,,-3E-06,0.017080001
,,,-2.5E-06,0.018200001
,,,-2E-06,0.016240001
,,,-1.5E-06,0.016800001
,,,-1E-06,0.017360001
,,,-5E-07,0.016800001
,,,0,0.01596
,,,5E-07,0.017640001
,,,1E-06,0.01596
,,,1.5E-06,0.017360001
,,,2E-06,0.018480001
,,,2.5E-06,0.017920001
,,,3E-06,0.017920001
,,,3.5E-06,0.017920001
,,,4E-06,0.018480001
,,,4.5E-06,0.019040001
,,,5E-06,0.017920001
,,,5.5E-06,0.018480001
,,,6E-06,0.018480001
,,,6.5E-06,0.019600001
,,,7E-06,0.018480001
,,,7.5E-06,0.019880001
,,,8E-06,0.018200001
,,,8.5E-06,0.018760001
,,,9E-06,0.019600001
,,,9.5E-06,0.019040001
,,,1E-05,0.019040001
,,,1.05E-05,0.019600001
,,,1.1E-05,0.018760001
,,,1.15E-05,0.021280001
,,,1.2E-05,0.019600001
,,,1.25E-05,0.019320001
,,,1.3E-05,0.019320001
,,,1.35E-05,0.020440001
,,,1.4E-05,0.020160001
,,,1.45E-05,0.020440001
,,,1.5E-05,0.021560001
,,,1.55E-05,0.020720001
,,,1.6E-05,0.021000001
,,,1.65E-05,0.020440001
,,,1.7E-05,0.019880001
,,,1.75E-05,0.021560001
,,,1.8E-05,0.021000001
,,,1.85E-05,0.021280001
,,,1.9E-05,0.021560001
,,,1.95E-05,0.021000001
,,,2E-05,0.021840001
,,,2.05E-05,0.021840001
,,,2.1E-05,0.021000001
,,,2.15E-05,0.020440001
,,,2.2E-05,0.021560001
,,,2.25E-05,0.021280001
,,,2.3E-05,0.020440001
,,,2.35E-05,0.021840001
,,,2.4E-05,0.022120001
,,,2.45E-05,0.020720001
,,,2.5E-05,0.021840001
,,,2.55E-05,0.021280001
,,,2.6E-05,0.021000001
,,,2.65E-05,0.020440001
,,,2.7E-05,0.020440001
,,,2.75E-05,0.020160001
,,,2.8E-05,0.020720001
,,,2.85E-05,0.019040001
,,,2.9E-05,0.019880001
,,,2.95E-05,0.021000001
,,,3E-05,0.021000001
,,,3.05E-05,0.021280001
,,,3.1E-05,0.019880001
,,,3.15E-05,0.021280001
,,,3.2E-05,0.021000001
,,,3.25E-05,0.019040001
,,,3.3E-05,0.019320001
,,,3.35E-05,0.020440001
,,,3.4E-05,0.020160001
,,,3.45E-05,0.021000001
,,,3.5E-05,0.020440001
,,,3.55E-05,0.020160001
,,,3.6E-05,0.019320001
,,,3.65E-05,0.017640001
,,,3.7E-05,0.020440001
,,,3.75E-05,0.019040001
,,,3.8E-05,0.018200001
,,,3.85E-05,0.018480001
,,,3.9E-05,0.018200001
,,,3.95E-05,0.018760001
,,,4E-05,0.019600001
,,,4.05E-05,0.017920001
,,,4.1E-05,0.017360001
,,,4.15E-05,0.017080001
,,,4.2E-05,0.018480001
,,,4.25E-05,0.018200001
,,,4.3E-05,0.019040001
,,,4.35E-05,0.017640001
,,,4.4E-05,0.016800001
,,,4.45E-05,0.016800001
,,,4.5E-05,0.017080001
,,,4.55E-05,0.017080001
,,,4.6E-05,0.017080001
,,,4.65E-05,0.016800001
,,,4.7E-05,0.016240001
,,,4.75E-05,0.016520001
,,,4.8E-05,0.016800001
,,,4.85E-05,0.016800001
,,,4.9E-05,0.017920001
,,,4.95E-05,0.016800001
,,,5E-05,0.0154
,,,5.05E-05,0.01596
,,,5.1E-05,0.01596
,,,5.15E-05,0.016800001
,,,5.2E-05,0.016520001
,,,5.25E-05,0.01596
,,,5.3E-05,0.016800001
,,,5.35E-05,0.017080001
,,,5.4E-05,0.01568
,,,5.45E-05,0.01512
,,,5.5E-05,0.016520001
,,,5.55E-05,0.017080001
,,,5.6E-05,0.016800001
,,,5.65E-05,0.016800001
,,,5.7E-05,0.016800001
,,,5.75E-05,0.016520001
,,,5.8E-05,0.016520001
,,,5.85E-05,0.017360001
,,,5.9E-05,0.0154
,,,5.95E-05,0.016800001
,,,6E-05,0.01568
,,,6.05E-05,0.016240001
,,,6.1E-05,0.017080001
,,,6.15E-05,0.016800001
,,,6.2E-05,0.017080001
,,,6.25E-05,0.01596
,,,6.3E-05,0.0154
,,,6.35E-05,0.01596
,,,6.4E-05,0.017920001
,,,6.45E-05,0.016520001
,,,6.5E-05,0.017360001
,,,6.55E-05,0.018200001
,,,6.6E-05,0.017080001
,,,6.65E-05,0.016520001
,,,6.7E-05,0.018480001
,,,6.75E-05,0.017920001
,,,6.8E-05,0.018760001
,,,6.85E-05,0.017920001
,,,6.9E-05,0.017920001
,,,6.95E-05,0.019040001
,,,7E-05,0.018200001
,,,7.05E-05,0.017640001
,,,7.1E-05,0.017360001
,,,7.15E-05,0.017920001
,,,7.2E-05,0.018200001
,,,7.25E-05,0.019320001
,,,7.3E-05,0.017920001
,,,7.35E-05,0.019040001
,,,7.4E-05,0.018480001
,,,7.45E-05,0.018480001
,,,7.5E-05,0.019320001
,,,7.55E-05,0.019880001
,,,7.6E-05,0.019600001
,,,7.65E-05,0.019880001
,,,7.7E-05,0.018760001
,,,7.75E-05,0.019600001
,,,7.8E-05,0.019320001
,,,7.85E-05,0.019880001
,,,7.9E-05,0.021000001
,,,7.95E-05,0.020720001
,,,8E-05,0.020160001
,,,8.05E-05,0.021000001
,,,8.1E-05,0.019880001
,,,8.15E-05,0.019880001
,,,8.2E-05,0.019320001
,,,8.25E-05,0.020720001
,,,8.3E-05,0.021280001
,,,8.35E-05,0.021280001
,,,8.4E-05,0.022120001
,,,8.45E-05,0.022120001
,,,8.5E-05,0.021560001
,,,8.55E-05,0.021280001
,,,8.6E-05,0.021840001
,,,8.65E-05,0.022120001
,,,8.7E-05,0.020440001
,,,8.75E-05,0.021280001
,,,8.8E-05,0.020720001
,,,8.85E-05,0.020440001
,,,8.9E-05,0.021840001
,,,8.95E-05,0.021840001
,,,9E-05,0.021280001
,,,9.05E-05,0.021560001
,,,9.1E-05,0.021000001
,,,9.15E-05,0.021840001
,,,9.2E-05,0.021280001
,,,9.25E-05,0.021280001
,,,9.3E-05,0.021560001
,,,9.35E-05,0.021280001
,,,9.4E-05,0.021000001
,,,9.45E-05,0.020160001
,,,9.5E-05,0.020720001
,,,9.55E-05,0.021280001
,,,9.6E-05,0.022120001
,,,9.65E-05,0.020440001
,,,9.7E-05,0.021280001
,,,9.75E-05,0.020440001
,,,9.8E-05,0.020440001
,,,9.85E-05,0.021280001
,,,9.9E-05,0.020440001
,,,9.95E-05,0.018760001
,,,0.0001,0.020720001
,,,0.0001005,0.018760001
,,,0.000101,0.019040001
,,,0.0001015,0.019320001
,,,0.000102,0.018480001
,,,0.0001025,0.019880001
,,,0.000103,0.018480001
,,,0.0001035,0.019320001
,,,0.000104,0.018480001
,,,0.0001045,0.018480001
,,,0.000105,0.017920001
,,,0.0001055,0.019040001
,,,0.000106,0.018760001
,,,0.0001065,0.019600001
,,,0.000107,0.019880001
,,,0.0001075,0.018200001
,,,0.000108,0.018200001
,,,0.0001085,0.017920001
,,,0.000109,0.017920001
,,,0.0001095,0.017640001
,,,0.00011,0.016520001
,,,0.0001105,0.01596
,,,0.000111,0.018480001
,,,0.0001115,0.01596
,,,0.000112,0.017080001
,,,0.0001125,0.016800001
,,,0.000113,0.017080001
,,,0.0001135,0.017080001
,,,0.000114,0.017360001
,,,0.0001145,0.016520001
,,,0.000115,0.016520001
,,,0.0001155,0.016800001
,,,0.000116,0.016800001
,,,0.0001165,0.01596
,,,0.000117,0.016520001
,,,0.0001175,0.01596
,,,0.000118,0.01568
,,,0.0001185,0.017080001
,,,0.000119,0.01596
,,,0.0001195,0.017640001
,,,0.00012,0.016240001
,,,0.0001205,0.016800001
,,,0.000121,0.016520001
,,,0.0001215,0.01568
,,,0.000122,0.017360001
,,,0.0001225,0.016520001
,,,0.000123,0.016520001
,,,0.0001235,0.016520001
,,,0.000124,0.017360001
,,,0.0001245,0.017360001
,,,0.000125,0.017640001
,,,0.0001255,0.017920001
,,,0.000126,0.017360001
,,,0.0001265,0.017920001
,,,0.000127,0.017080001
,,,0.0001275,0.017920001
,,,0.000128,0.017920001
,,,0.0001285,0.017360001
,,,0.000129,0.019040001
,,,0.0001295,0.016240001
,,,0.00013,0.018480001
,,,0.0001305,0.017920001
,,,0.000131,0.017920001
,,,0.0001315,0.018760001
,,,0.000132,0.018760001
,,,0.0001325,0.018760001
,,,0.000133,0.018200001
,,,0.0001335,0.019880001
,,,0.000134,0.018200001
,,,0.0001345,0.019320001
,,,0.000135,0.018760001
,,,0.0001355,0.019320001
,,,0.000136,0.020160001
,,,0.0001365,0.018760001
,,,0.000137,0.019040001
,,,0.0001375,0.021280001
,,,0.000138,0.020160001
,,,0.0001385,0.021840001
,,,0.000139,0.019880001
,,,0.0001395,0.019880001
,,,0.00014,0.020720001
,,,0.0001405,0.020440001
,,,0.000141,0.020720001
,,,0.0001415,0.021280001
,,,0.000142,0.021560001
,,,0.0001425,0.021280001
,,,0.000143,0.021000001
,,,0.0001435,0.021000001
,,,0.000144,0.021560001
,,,0.0001445,0.019880001
,,,0.000145,0.022680001
,,,0.0001455,0.020160001
,,,0.000146,0.022960001
,,,0.0001465,0.022400001
,,,0.000147,0.022120001
,,,0.0001475,0.022680001
,,,0.000148,0.022400001
,,,0.0001485,0.021000001
,,,0.000149,0.021000001
,,,0.0001495,0.021560001
,,,0.00015,0.021560001
,,,0.0001505,0.020720001
,,,0.000151,0.021840001
,,,0.0001515,0.019880001
,,,0.000152,0.021280001
,,,0.0001525,0.020160001
,,,0.000153,0.021280001
,,,0.0001535,0.022400001
,,,0.000154,0.021000001
,,,0.0001545,0.022120001
,,,0.000155,0.021000001
,,,0.0001555,0.020720001
,,,0.000156,0.021000001
,,,0.0001565,0.022120001
,,,0.000157,0.019880001
,,,0.0001575,0.019600001
,,,0.000158,0.019880001
,,,0.0001585,0.020160001
,,,0.000159,0.019600001
,,,0.0001595,0.020720001
,,,0.00016,0.019040001
,,,0.0001605,0.021280001
,,,0.000161,0.019600001
,,,0.0001615,0.020720001
,,,0.000162,0.019320001
,,,0.0001625,0.019040001
,,,0.000163,0.018480001
,,,0.0001635,0.019600001
,,,0.000164,0.018200001
,,,0.0001645,0.019600001
,,,0.000165,0.017920001
,,,0.0001655,0.019880001
,,,0.000166,0.018200001
,,,0.0001665,0.019320001
,,,0.000167,0.018480001
,,,0.0001675,0.018200001
,,,0.000168,0.016520001
,,,0.0001685,0.017640001
,,,0.000169,0.017640001
,,,0.0001695,0.018760001
,,,0.00017,0.018760001
,,,0.0001705,0.016800001
,,,0.000171,0.017080001
,,,0.0001715,0.018200001
,,,0.000172,0.017360001
,,,0.0001725,0.018760001
,,,0.000173,0.01596
,,,0.0001735,0.016520001
,,,0.000174,0.01596
,,,0.0001745,0.018200001
,,,0.000175,0.01568
,,,0.0001755,0.017080001
,,,0.000176,0.016520001
,,,0.0001765,0.017360001
,,,0.000177,0.016520001
,,,0.0001775,0.016240001
,,,0.000178,0.01456
,,,0.0001785,0.017360001
,,,0.000179,0.016520001
,,,0.0001795,0.016520001
,,,0.00018,0.017920001
,,,0.0001805,0.01596
,,,0.000181,0.01484
,,,0.0001815,0.017360001
,,,0.000182,0.016520001
,,,0.0001825,0.017080001
,,,0.000183,0.017080001
,,,0.0001835,0.016240001
,,,0.000184,0.01568
,,,0.0001845,0.016240001
,,,0.000185,0.016800001
,,,0.0001855,0.01568
,,,0.000186,0.016520001
,,,0.0001865,0.016800001
,,,0.000187,0.016520001
,,,0.0001875,0.016520001
,,,0.000188,0.017640001
,,,0.0001885,0.017360001
,,,0.000189,0.017640001
,,,0.0001895,0.017920001
,,,0.00019,0.017360001
,,,0.0001905,0.016240001
,,,0.000191,0.017080001
,,,0.0001915,0.019040001
,,,0.000192,0.016800001
,,,0.0001925,0.017920001
,,,0.000193,0.017640001
,,,0.0001935,0.018480001
,,,0.000194,0.019600001
,,,0.0001945,0.017360001
,,,0.000195,0.018480001
,,,0.0001955,0.018480001
